epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
82,14849,,,,-0.9295873045921326,10.977654457092285,188.16233825683594,,,
82,14899,,,,-0.7822152972221375,12.11125373840332,264.1828918457031,,,
82,14939,,,,,,,-0.7571350932121277,13.140674591064453,295.9059753417969
83,14949,,,,-1.9145194292068481,3.6509804725646973,19.48052406311035,,,
83,14999,,,,-0.6908351182937622,14.564010620117188,326.0505065917969,,,
83,15049,,,,-1.8025578260421753,4.208980560302734,25.209381103515625,,,
83,15099,,,,-1.7056218385696411,4.6412811279296875,31.513614654541016,,,
83,15119,,,,,,,-1.5391817092895508,5.3733744621276855,48.12606430053711
84,15149,,,,-2.0468437671661377,3.1890134811401367,14.364025115966797,,,
84,15199,,,,-1.1445093154907227,8.313040733337402,114.71249389648438,,,
84,15249,,,,-1.1736494302749634,8.073505401611328,107.26808166503906,,,
84,15299,,,,-1.214215636253357,8.242238998413086,97.70220947265625,,,
84,15299,,,,,,,-1.7613168954849243,4.374905586242676,28.558809280395508
85,15349,,,,-1.4381378889083862,5.732784271240234,58.34210968017578,,,
85,15399,,,,-1.7975326776504517,3.9323959350585938,25.502763748168945,,,
85,15449,,,,-1.7645106315612793,4.1517791748046875,27.517526626586914,,,
85,15479,,,,,,,-1.7103173732757568,4.644207954406738,31.925729751586914
86,15499,,,,-1.466670036315918,6.507571220397949,54.632362365722656,,,
86,15549,,,,-1.2223896980285645,6.937557220458984,95.88050079345703,,,
86,15599,,,,-1.4460527896881104,6.345246315002441,57.28846740722656,,,
86,15649,,,,-1.1575376987457275,7.202814102172852,111.32234954833984,,,
86,15659,,,,,,,-1.505250334739685,5.7345781326293945,51.29680252075195
87,15699,,,,-1.7086613178253174,4.962752342224121,31.29383659362793,,,
87,15749,,,,-1.6807700395584106,4.951719284057617,33.3695182800293,,,
87,15799,,,,-1.5787817239761353,5.340296745300293,42.20250701904297,,,
87,15839,,,,,,,-1.6320065259933472,5.161983013153076,38.32282638549805
88,15849,,,,-1.649106740951538,4.836674690246582,35.89329528808594,,,
88,15899,,,,-1.297889232635498,7.490471363067627,80.58064270019531,,,
88,15949,,,,-1.5079669952392578,5.769759178161621,49.676734924316406,,,
88,15999,,,,-1.0240787267684937,9.97603988647461,151.37051391601562,,,
88,16019,,,,,,,-1.021998643875122,9.329387664794922,161.78955078125
89,16049,,,,-1.6640644073486328,4.511465072631836,34.67812728881836,,,
89,16099,,,,-1.2910219430923462,7.569812774658203,81.86497497558594,,,
89,16149,,,,-1.4045480489730835,5.699440002441406,63.03357696533203,,,
89,16199,,,,-1.1650230884552002,8.240257263183594,109.42005920410156,,,
89,16199,,,,,,,-1.5583654642105103,5.26752233505249,45.90975570678711
90,16249,,,,-1.589112639427185,5.195147514343262,41.21045684814453,,,
90,16299,,,,-1.6707749366760254,4.949488639831543,34.14641571044922,,,
90,16349,,,,-1.4855661392211914,6.119341850280762,52.30628967285156,,,
90,16379,,,,,,,-1.5805261135101318,5.386712551116943,43.12050247192383
91,16399,,,,-1.3553398847579956,7.122797966003418,70.59599304199219,,,
91,16449,,,,-1.6224366426467896,4.926885604858398,38.166587829589844,,,
91,16499,,,,-1.684352993965149,4.685460090637207,33.095359802246094,,,
91,16549,,,,-1.7645630836486816,3.932359218597412,27.514211654663086,,,
91,16559,,,,,,,-1.6436827182769775,4.867217540740967,37.50463104248047
92,16599,,,,-1.5119974613189697,5.4263505935668945,49.21784973144531,,,
92,16649,,,,-1.8760581016540527,3.6139774322509766,21.284427642822266,,,
92,16699,,,,-1.2468303442001343,6.856963157653809,90.6336898803711,,,
92,16739,,,,,,,-1.900376796722412,3.627490758895874,20.865991592407227
93,16749,,,,-1.8730896711349487,3.6307239532470703,21.430408477783203,,,
93,16799,,,,-1.361616611480713,7.524165153503418,69.58305358886719,,,
93,16849,,,,-1.7471596002578735,4.378439903259277,28.6391658782959,,,
93,16899,,,,-0.8734296560287476,11.003026962280273,214.13632202148438,,,
93,16919,,,,,,,-1.7463654279708862,4.481584548950195,29.494840621948242
94,16949,,,,-1.7042402029037476,4.688259124755859,31.6140193939209,,,
94,16999,,,,-1.6448827981948853,4.85366678237915,36.24409484863281,,,
94,17049,,,,-1.5607328414916992,5.114003658294678,43.99337387084961,,,
94,17099,,,,-1.5636745691299438,5.8188982009887695,43.696380615234375,,,
94,17099,,,,,,,-1.5661052465438843,5.486109256744385,45.0682258605957
95,17149,,,,-1.725813388824463,4.349888801574707,30.081995010375977,,,
95,17199,,,,-1.8305995464324951,3.5424916744232178,23.63308334350586,,,
95,17249,,,,-1.7385791540145874,4.375808238983154,29.210620880126953,,,
95,17279,,,,,,,-1.721286654472351,4.520165920257568,31.288578033447266
96,17299,,,,-1.7282650470733643,4.4210615158081055,29.912660598754883,,,
96,17349,,,,-1.586974859237671,4.76378059387207,41.4138069152832,,,
96,17399,,,,-1.9628843069076538,3.0531861782073975,17.427522659301758,,,
96,17449,,,,-1.2055617570877075,7.653013229370117,99.6685791015625,,,
96,17459,,,,,,,-1.6170660257339478,5.068507194519043,39.91380310058594
97,17499,,,,-1.429325819015503,6.471926689147949,59.53798294067383,,,
97,17549,,,,-1.47367525100708,6.153750419616699,53.758209228515625,,,
97,17599,,,,-1.3533920049667358,6.042590618133545,70.91336822509766,,,
97,17639,,,,,,,-1.6181650161743164,4.978997707366943,39.847049713134766
98,17649,,,,-1.7197442054748535,4.538071155548096,30.50534439086914,,,
98,17699,,,,-1.9852044582366943,2.960712194442749,16.554481506347656,,,
98,17749,,,,-1.8930473327636719,3.569570541381836,20.46786880493164,,,
98,17799,,,,-1.7272069454193115,4.824714183807373,29.98561668395996,,,
98,17819,,,,,,,-1.8585572242736816,3.8123366832733154,22.911888122558594
99,17849,,,,-1.2972971200942993,6.52358341217041,80.69058227539062,,,
99,17899,,,,-1.3142192363739014,6.387229919433594,77.60696411132812,,,
99,17949,,,,-1.8913264274597168,3.7526135444641113,20.54914093017578,,,
99,17999,,,,-1.3410587310791016,6.791615009307861,72.95603942871094,,,
99,17999,,,,,,,-1.3123070001602173,6.754303932189941,82.33118438720703
100,18049,,,,-1.4770095348358154,4.920221328735352,53.3470573425293,,,
100,18099,,,,-1.5454826354980469,5.749615669250488,45.56562805175781,,,
100,18149,,,,-1.6644207239151,4.933711051940918,34.649688720703125,,,
100,18179,,,,,,,-1.7040468454360962,4.594955921173096,32.54623031616211
101,18199,,,,-1.7362825870513916,4.506282329559326,29.365497589111328,,,
101,18249,,,,-1.8474894762039185,3.8922128677368164,22.73162841796875,,,
101,18299,,,,-1.6334127187728882,4.828371047973633,37.21408462524414,,,
101,18349,,,,-1.4559290409088135,5.657388687133789,56.000370025634766,,,
101,18359,,,,,,,-1.5044972896575928,6.026383876800537,51.147953033447266
102,18399,,,,-1.7402153015136719,3.916975259780884,29.100784301757812,,,
102,18449,,,,-1.4411808252334595,5.633134841918945,57.934757232666016,,,
102,18499,,,,-1.073706865310669,8.749773025512695,135.02468872070312,,,
102,18539,,,,,,,-1.5742783546447754,5.211004734039307,43.98774719238281
103,18549,,,,-2.062246561050415,3.0911378860473633,13.863519668579102,,,
103,18599,,,,-1.3527765274047852,5.953395366668701,71.01393127441406,,,
103,18649,,,,-1.072135090827942,9.473743438720703,135.51422119140625,,,
103,18699,,,,-1.8067549467086792,4.17573881149292,24.96692657470703,,,
103,18719,,,,,,,-1.6586846113204956,4.9625678062438965,35.960933685302734
104,18749,,,,-1.9751865863800049,3.338237762451172,16.940780639648438,,,
104,18799,,,,-1.381720781326294,6.722762107849121,66.43536376953125,,,
104,18849,,,,-1.714964747428894,4.487746238708496,30.842906951904297,,,
104,18899,,,,-1.6533273458480835,5.093336582183838,35.54616165161133,,,
104,18899,,,,,,,-1.8059858083724976,4.107356548309326,25.71916961669922
105,18949,,,,-1.8928358554840088,3.8737525939941406,20.47784423828125,,,
105,18999,,,,-1.8653671741485596,3.8038241863250732,21.814884185791016,,,
105,19049,,,,-1.9496327638626099,2.9267725944519043,17.967477798461914,,,
105,19079,,,,,,,-1.8305004835128784,3.942570447921753,24.405078887939453
106,19099,,,,-1.8455466032028198,3.8716535568237305,22.833555221557617,,,
106,19149,,,,-1.9852547645568848,2.886638641357422,16.552562713623047,,,
106,19199,,,,-1.4430848360061646,6.430232048034668,57.68132019042969,,,
106,19249,,,,-1.9956352710723877,3.364816665649414,16.16161346435547,,,
106,19259,,,,,,,-1.3189150094985962,7.193812847137451,78.5380630493164
107,19299,,,,-1.901346206665039,3.659295082092285,20.080467224121094,,,
107,19349,,,,-1.9076076745986938,3.3994665145874023,19.79302978515625,,,
107,19399,,,,-1.9349666833877563,3.309860944747925,18.584604263305664,,,
107,19439,,,,,,,-1.7329049110412598,4.508887767791748,30.494361877441406
108,19449,,,,-1.6267809867858887,5.000139236450195,37.786712646484375,,,
108,19499,,,,-1.5627365112304688,5.146203994750977,43.790863037109375,,,
108,19549,,,,-0.8810561895370483,10.971105575561523,210.40878295898438,,,
108,19599,,,,-1.7855563163757324,4.062554359436035,26.21583366394043,,,
108,19619,,,,,,,-1.6999800205230713,4.657902240753174,33.02909469604492
109,19649,,,,-1.532833456993103,5.364007949829102,46.91228485107422,,,
109,19699,,,,-1.6450183391571045,4.974445343017578,36.23278045654297,,,
109,19749,,,,-1.8743847608566284,3.5747427940368652,21.36659049987793,,,
109,19799,,,,-1.6655769348144531,5.185927867889404,34.557559967041016,,,
109,19799,,,,,,,-1.7390284538269043,4.58214807510376,29.98638343811035
110,19849,,,,-1.4457647800445557,5.982366561889648,57.32647705078125,,,
110,19899,,,,-1.6740952730178833,4.401495933532715,33.88633728027344,,,
110,19949,,,,-1.861298680305481,3.890164375305176,22.020198822021484,,,
110,19979,,,,,,,-1.9456391334533691,3.457313299179077,18.826547622680664
111,19999,,,,-1.5740946531295776,5.392016410827637,42.66045379638672,,,
111,20049,,,,-1.7301580905914307,4.599778175354004,29.782554626464844,,,
111,20099,,,,-1.4921982288360596,5.315359592437744,51.51359558105469,,,
111,20149,,,,-1.5309749841690063,5.763564586639404,47.11347579956055,,,
111,20159,,,,,,,-1.775179386138916,4.196977615356445,27.758331298828125
112,20199,,,,-2.1121881008148193,2.4667067527770996,12.357542037963867,,,
112,20249,,,,-1.4185618162155151,6.747109889984131,61.032081604003906,,,
112,20299,,,,-1.883056402206421,3.7426939010620117,20.944190979003906,,,
112,20339,,,,,,,-1.8659886121749878,3.7754762172698975,22.310075759887695
113,20349,,,,-1.4189121723175049,6.382716655731201,60.982872009277344,,,
113,20399,,,,-1.8090163469314575,3.8548803329467773,24.837270736694336,,,
113,20449,,,,-1.7256497144699097,4.599967956542969,30.09333610534668,,,
113,20499,,,,-1.867834210395813,3.7948594093322754,21.691312789916992,,,
113,20519,,,,,,,-1.7194877862930298,4.516741752624512,31.607885360717773
114,20549,,,,-1.3866102695465088,6.454699516296387,65.69158172607422,,,
114,20599,,,,-2.2035131454467773,2.5349273681640625,10.013985633850098,,,
114,20649,,,,-1.389137864112854,6.282976150512695,65.31036376953125,,,
114,20699,,,,-1.9975378513336182,2.7926509380340576,16.09097671508789,,,
114,20699,,,,,,,-1.85179603099823,3.754699945449829,23.20077896118164
115,20749,,,,-1.577298641204834,5.062884330749512,42.34687423706055,,,
115,20799,,,,-2.0867817401885986,2.595599412918091,13.102015495300293,,,
115,20849,,,,-1.5123927593231201,5.865920066833496,49.173072814941406,,,
115,20879,,,,,,,-1.6377109289169312,4.710980415344238,38.83988571166992
116,20899,,,,-1.7981624603271484,4.229903697967529,25.4658203125,,,
116,20949,,,,-1.3735017776489258,7.074341773986816,67.70462036132812,,,
116,20999,,,,-2.0100929737091064,2.9283766746520996,15.632450103759766,,,
116,21049,,,,-1.3174018859863281,6.480642318725586,77.04033660888672,,,
116,21059,,,,,,,-1.7739108800888062,4.067340850830078,28.044795989990234
117,21099,,,,-1.851217269897461,3.928208112716675,22.537349700927734,,,
117,21149,,,,-1.3801366090774536,6.677398204803467,66.67811584472656,,,
117,21199,,,,-1.8003896474838257,4.108883380889893,25.335552215576172,,,
117,21239,,,,,,,-1.748808741569519,4.209811687469482,29.776155471801758
118,21249,,,,-1.4613028764724731,5.928112983703613,55.311710357666016,,,
118,21299,,,,-2.021454095840454,3.276949644088745,15.228806495666504,,,
118,21349,,,,-1.7194247245788574,4.1971635818481445,30.527782440185547,,,
118,21399,,,,-1.9555983543395996,3.3076272010803223,17.722362518310547,,,
118,21419,,,,,,,-1.4367820024490356,5.887928009033203,61.524024963378906
119,21449,,,,-1.8002272844314575,4.254919052124023,25.34501838684082,,,
119,21499,,,,-1.0841028690338135,8.290109634399414,131.83090209960938,,,
119,21549,,,,-2.1285948753356934,2.7790935039520264,11.899398803710938,,,
119,21599,,,,-1.6726603507995605,4.396592617034912,33.99848556518555,,,
119,21599,,,,,,,-1.8227564096450806,4.034932613372803,24.699344635009766
120,21649,,,,-1.0725352764129639,8.925834655761719,135.389404296875,,,
120,21699,,,,-1.8222991228103638,4.092169284820557,24.0891170501709,,,
120,21749,,,,-1.9983750581741333,3.0911121368408203,16.05997657775879,,,
120,21779,,,,,,,-1.994879126548767,3.2622861862182617,16.683685302734375
121,21799,,,,-1.9591878652572632,3.350572109222412,17.576488494873047,,,
121,21849,,,,-2.0605292320251465,2.8728229999542236,13.918442726135254,,,
121,21899,,,,-1.6858927011489868,4.760066986083984,32.978233337402344,,,
121,21949,,,,-1.535842776298523,5.413743019104004,46.58834457397461,,,
121,21959,,,,,,,-1.7380273342132568,4.346641540527344,30.17983055114746
122,21999,,,,-1.8297842741012573,3.6707940101623535,23.677488327026367,,,
122,22049,,,,-1.990134835243225,3.3062922954559326,16.367603302001953,,,
122,22099,,,,-1.1285046339035034,8.257290840148926,119.01875305175781,,,
122,22139,,,,,,,-1.2150923013687134,8.054768562316895,101.91761779785156
123,22149,,,,-1.3694764375686646,6.951005935668945,68.33505249023438,,,
123,22199,,,,-1.4415273666381836,5.781533241271973,57.88854217529297,,,
123,22249,,,,-1.0708879232406616,9.212625503540039,135.90394592285156,,,
123,22299,,,,-1.520922303199768,5.861905097961426,48.21672058105469,,,
123,22319,,,,,,,-1.157753825187683,8.222506523132324,118.28441619873047
124,22349,,,,-1.5875129699707031,5.578911304473877,41.362525939941406,,,
124,22399,,,,-1.3702054023742676,6.271832466125488,68.220458984375,,,
124,22449,,,,-2.1006858348846436,2.754364013671875,12.689197540283203,,,
124,22499,,,,-1.8668791055679321,3.751831293106079,21.73906707763672,,,
124,22499,,,,,,,-1.8597792387008667,3.7125813961029053,22.79703712463379
125,22549,,,,-1.7877525091171265,3.747532606124878,26.083606719970703,,,
125,22599,,,,-1.8992564678192139,3.5810916423797607,20.177326202392578,,,
125,22649,,,,-1.7990645170211792,4.023784160614014,25.412975311279297,,,
125,22679,,,,,,,-1.974691390991211,3.227241277694702,17.498403549194336
126,22699,,,,-1.5621867179870605,5.530994415283203,43.84633255004883,,,
126,22749,,,,-1.7523384094238281,3.568525791168213,28.29967498779297,,,
126,22799,,,,-1.8739399909973145,3.686373233795166,21.388492584228516,,,
126,22849,,,,-2.085801362991333,2.8669626712799072,13.131631851196289,,,
126,22859,,,,,,,-1.843804955482483,3.7471303939819336,23.798858642578125
127,22899,,,,-2.017197370529175,3.0807716846466064,15.37881088256836,,,
127,22949,,,,-2.0766520500183105,3.077388048171997,13.411206245422363,,,
127,22999,,,,-1.5813380479812622,4.822698593139648,41.954833984375,,,
127,23039,,,,,,,-1.9761935472488403,3.2034294605255127,17.508773803710938
128,23049,,,,-1.844010353088379,3.993820905685425,22.914459228515625,,,
128,23099,,,,-1.8453761339187622,3.5326688289642334,22.842514038085938,,,
128,23149,,,,-2.4922125339508057,1.8003695011138916,5.151188850402832,,,
128,23199,,,,-1.43454909324646,5.991578102111816,58.826229095458984,,,
128,23219,,,,,,,-1.954977035522461,3.3349850177764893,18.42251205444336
129,23249,,,,-1.5074098110198975,5.597508430480957,49.74049377441406,,,
129,23299,,,,-1.9620866775512695,3.09961199760437,17.459564208984375,,,
129,23349,,,,-1.1947039365768433,8.228771209716797,102.19178771972656,,,
129,23399,,,,-1.8455082178115845,3.588888168334961,22.8355655670166,,,
129,23399,,,,,,,-1.7370864152908325,4.222586154937744,30.45089340209961
130,23449,,,,-1.4729000329971313,5.163620471954346,53.85425567626953,,,
130,23499,,,,-1.7856642007827759,4.025518894195557,26.20932388305664,,,
130,23549,,,,-1.7593270540237427,4.202193260192871,27.84793472290039,,,
130,23579,,,,,,,-1.8634241819381714,3.8416173458099365,22.433530807495117
131,23599,,,,-1.5721840858459473,5.17233943939209,42.84852981567383,,,
131,23649,,,,-1.4769796133041382,5.753171920776367,53.35072326660156,,,
131,23699,,,,-1.8154364824295044,3.6416215896606445,24.472787857055664,,,
131,23749,,,,-1.889657974243164,3.566756010055542,20.62823486328125,,,
131,23759,,,,,,,-1.708072543144226,4.463588714599609,32.46079635620117
132,23799,,,,-1.9070265293121338,3.560126543045044,19.819536209106445,,,
132,23849,,,,-1.8066611289978027,3.7147345542907715,24.972320556640625,,,
132,23899,,,,-1.8253459930419922,3.725353717803955,23.920703887939453,,,
132,23939,,,,,,,-1.9216252565383911,3.469405174255371,19.873355865478516
133,23949,,,,-1.4756920337677002,5.438006401062012,53.50914764404297,,,
133,23999,,,,-1.9123482704162598,3.4532337188720703,19.57815170288086,,,
133,24049,,,,-1.8036292791366577,4.100984573364258,25.147254943847656,,,
133,24099,,,,-2.0049586296081543,3.1693782806396484,15.818363189697266,,,
133,24119,,,,,,,-1.9473859071731567,3.2929186820983887,18.91143035888672
134,24149,,,,-2.230543375015259,2.4970946311950684,9.40971565246582,,,
134,24199,,,,-0.9002993106842041,9.562636375427246,201.28927612304688,,,
134,24249,,,,-1.3014715909957886,7.414876461029053,79.918701171875,,,
134,24299,,,,-1.7045583724975586,4.464565277099609,31.59088134765625,,,
134,24299,,,,,,,-2.0829854011535645,2.8574163913726807,13.714376449584961
135,24349,,,,-2.0282063484191895,2.7862164974212646,14.99387264251709,,,
135,24399,,,,-1.7532044649124146,4.490079879760742,28.243305206298828,,,
135,24449,,,,-1.624523401260376,5.062321662902832,37.98365020751953,,,
