epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
223,40319,,,,,,,-1.9126510620117188,3.3524692058563232,20.828393936157227
224,40349,,,,-2.5538783073425293,1.3793150186538696,4.469325065612793,,,
224,40399,,,,-2.4093925952911377,1.8897624015808105,6.233431816101074,,,
224,40449,,,,-2.503939628601074,1.433729648590088,5.013953685760498,,,
224,40499,,,,-2.380887508392334,1.5224015712738037,6.656294822692871,,,
224,40499,,,,,,,-2.160118341445923,2.355621814727783,11.835442543029785
225,40549,,,,-2.2614731788635254,1.6434528827667236,8.762879371643066,,,
225,40599,,,,-2.0904908180236816,1.9763697385787964,12.99060344696045,,,
225,40649,,,,-2.7741262912750244,1.122257947921753,2.691497325897217,,,
225,40679,,,,,,,-2.2027437686920166,2.36544132232666,10.691551208496094
226,40699,,,,-2.6078522205352783,1.257544755935669,3.947004556655884,,,
226,40749,,,,-2.3112993240356445,2.0570149421691895,7.81304931640625,,,
226,40799,,,,-2.0671472549438477,2.7220096588134766,13.707958221435547,,,
226,40849,,,,-2.77935791015625,1.3327748775482178,2.659266948699951,,,
226,40859,,,,,,,-2.5852320194244385,1.3721140623092651,4.715756893157959
227,40899,,,,-2.60740327835083,1.6178104877471924,3.951087713241577,,,
227,40949,,,,-2.5409483909606934,1.353745698928833,4.604382514953613,,,
227,40999,,,,-2.1830105781555176,2.5427520275115967,10.498072624206543,,,
227,41039,,,,,,,-2.1792664527893066,2.4061672687530518,11.522903442382812
228,41049,,,,-2.1204545497894287,2.256694793701172,12.12454891204834,,,
228,41099,,,,-2.085221767425537,2.387653350830078,13.14916706085205,,,
228,41149,,,,-2.197458028793335,2.2656455039978027,10.154583930969238,,,
228,41199,,,,-1.9488301277160645,3.043386936187744,18.000717163085938,,,
228,41219,,,,,,,-2.6035103797912598,1.3434393405914307,4.70198917388916
229,41249,,,,-1.9252115488052368,3.3211283683776855,19.006772994995117,,,
229,41299,,,,-2.3456082344055176,2.0932624340057373,7.219579219818115,,,
229,41349,,,,-1.8380663394927979,3.7513720989227295,23.230239868164062,,,
229,41399,,,,-2.259740114212036,2.3720357418060303,8.797917366027832,,,
229,41399,,,,,,,-2.314754009246826,2.005707263946533,8.645089149475098
230,41449,,,,-2.4682772159576416,1.6979343891143799,5.443055152893066,,,
230,41499,,,,-2.2911970615386963,1.8975915908813477,8.18319320678711,,,
230,41549,,,,-2.508206367492676,1.7469580173492432,4.964937210083008,,,
230,41579,,,,,,,-2.1115338802337646,2.4506688117980957,13.536471366882324
231,41599,,,,-2.3851239681243896,1.8583072423934937,6.591680526733398,,,
231,41649,,,,-2.339169979095459,1.8711438179016113,7.327400207519531,,,
231,41699,,,,-1.817297101020813,3.763801336288452,24.368175506591797,,,
231,41749,,,,-1.5556453466415405,3.840653896331787,44.51174545288086,,,
231,41759,,,,,,,-2.235431671142578,2.242609977722168,10.103687286376953
232,41799,,,,-2.4470248222351074,1.5261200666427612,5.716037750244141,,,
232,41849,,,,-2.1223225593566895,2.50955867767334,12.072507858276367,,,
232,41899,,,,-2.3928885459899902,1.9251518249511719,6.474875450134277,,,
232,41939,,,,,,,-2.506326198577881,1.5506023168563843,5.556316375732422
233,41949,,,,-1.72817063331604,3.399641513824463,29.919158935546875,,,
233,41999,,,,-2.074976682662964,2.663707733154297,13.463052749633789,,,
233,42049,,,,-1.9625074863433838,3.3110830783843994,17.442646026611328,,,
233,42099,,,,-2.4228296279907227,1.6380541324615479,6.043526649475098,,,
233,42119,,,,,,,-2.5037343502044678,1.5037637948989868,5.899122714996338
234,42149,,,,-1.9047319889068604,3.358645439147949,19.924522399902344,,,
234,42199,,,,-2.8860514163970947,1.093611240386963,2.0800256729125977,,,
234,42249,,,,-2.1392440795898438,2.141737461090088,11.611172676086426,,,
234,42299,,,,-2.213203191757202,2.2628536224365234,9.793025970458984,,,
234,42299,,,,,,,-2.277472734451294,2.275045394897461,9.100944519042969
235,42349,,,,-2.783344268798828,1.1803569793701172,2.6349709033966064,,,
235,42399,,,,-2.8143680095672607,1.1003801822662354,2.4533071517944336,,,
235,42449,,,,-2.9453439712524414,1.0595123767852783,1.8145803213119507,,,
235,42479,,,,,,,-2.331022262573242,1.9635895490646362,8.108424186706543
236,42499,,,,-2.057169198989868,2.3432466983795166,14.026551246643066,,,
236,42549,,,,-2.9132485389709473,1.0289641618728638,1.9537615776062012,,,
236,42599,,,,-2.478515863418579,1.396986961364746,5.3162336349487305,,,
236,42649,,,,-2.3374996185302734,1.7286159992218018,7.355637550354004,,,
236,42659,,,,,,,-2.2766916751861572,2.1431784629821777,9.212617874145508
237,42699,,,,-2.6375842094421387,1.4283933639526367,3.6858322620391846,,,
237,42749,,,,-2.3341195583343506,2.1509041786193848,7.413110256195068,,,
237,42799,,,,-2.545306444168091,1.3476581573486328,4.55841064453125,,,
237,42839,,,,,,,-2.4750654697418213,1.4963520765304565,5.915436744689941
238,42849,,,,-2.280787467956543,1.9012291431427002,8.381709098815918,,,
238,42899,,,,-2.2026262283325195,2.0936684608459473,10.034452438354492,,,
238,42949,,,,-2.0969748497009277,2.180860996246338,12.798088073730469,,,
238,42999,,,,-2.539613962173462,1.6360127925872803,4.618552207946777,,,
238,43019,,,,,,,-2.429875373840332,1.678788423538208,6.7721638679504395
239,43049,,,,-1.862770676612854,3.2823476791381836,21.94569206237793,,,
239,43099,,,,-2.1086666584014893,2.7957024574279785,12.458144187927246,,,
239,43149,,,,-1.6602967977523804,4.353787422180176,34.98026657104492,,,
239,43199,,,,-2.158278226852417,2.141444683074951,11.11326789855957,,,
239,43199,,,,,,,-2.026682138442993,3.1043829917907715,16.008037567138672
240,43249,,,,-2.584108352661133,1.6242561340332031,4.168807029724121,,,
240,43299,,,,-2.524566411972046,1.6412544250488281,4.781384468078613,,,
240,43349,,,,-2.493152379989624,1.722459316253662,5.140055179595947,,,
240,43379,,,,,,,-2.4645328521728516,1.5813153982162476,6.4015583992004395
241,43399,,,,-2.927311420440674,0.9314078688621521,1.8915088176727295,,,
241,43449,,,,-2.435774087905884,2.143284320831299,5.866050720214844,,,
241,43499,,,,-2.2260169982910156,2.433487892150879,9.508308410644531,,,
241,43549,,,,-2.4158499240875244,1.6485936641693115,6.1414408683776855,,,
241,43559,,,,,,,-2.2785604000091553,2.0616331100463867,9.078938484191895
242,43599,,,,-2.1789629459381104,3.032102584838867,10.596367835998535,,,
242,43649,,,,-2.5413312911987305,1.3461213111877441,4.600327014923096,,,
242,43699,,,,-2.346713066101074,2.019224166870117,7.201234817504883,,,
242,43739,,,,,,,-1.8150514364242554,4.065525054931641,25.376205444335938
243,43749,,,,-1.917803168296814,2.9972283840179443,19.333778381347656,,,
243,43799,,,,-1.4961128234863281,5.689237594604492,51.05134582519531,,,
243,43849,,,,-1.522489309310913,5.067530632019043,48.04308319091797,,,
243,43899,,,,-2.1266114711761475,2.3065550327301025,11.953873634338379,,,
243,43919,,,,,,,-2.5932247638702393,1.332659363746643,4.972934246063232
244,43949,,,,-2.7024333477020264,1.3620494604110718,3.174582004547119,,,
244,43999,,,,-2.5846123695373535,1.695800542831421,4.163971900939941,,,
244,44049,,,,-2.4031879901885986,2.03135347366333,6.323131561279297,,,
244,44099,,,,-2.8277089595794678,1.2188953161239624,2.379091262817383,,,
244,44099,,,,,,,-2.362677812576294,1.917962670326233,7.390110492706299
245,44149,,,,-2.315129280090332,2.3824381828308105,7.744451999664307,,,
245,44199,,,,-2.9335458278656006,0.9806440472602844,1.8645501136779785,,,
245,44249,,,,-2.8536508083343506,1.1030144691467285,2.2411410808563232,,,
245,44279,,,,,,,-2.501497745513916,1.5238494873046875,5.739180564880371
246,44299,,,,-2.8305740356445312,1.1818461418151855,2.363447666168213,,,
246,44349,,,,-2.528592824935913,1.3726532459259033,4.737260341644287,,,
246,44399,,,,-2.264263153076172,2.3238229751586914,8.706768989562988,,,
246,44449,,,,-2.3874661922454834,1.91025710105896,6.556222915649414,,,
246,44459,,,,,,,-2.5667364597320557,1.3690770864486694,5.14286470413208
247,44499,,,,-2.4767143726348877,1.6739444732666016,5.338330268859863,,,
247,44549,,,,-2.600166082382202,1.4856653213500977,4.017482757568359,,,
247,44599,,,,-2.342818260192871,1.985217809677124,7.266104698181152,,,
247,44639,,,,,,,-1.8550846576690674,3.2729451656341553,23.99632453918457
248,44649,,,,-1.9609885215759277,3.2990355491638184,17.503765106201172,,,
248,44699,,,,-2.6355504989624023,1.0592219829559326,3.7031359672546387,,,
248,44749,,,,-2.121570110321045,2.7034215927124023,12.093442916870117,,,
248,44799,,,,-2.5481574535369873,1.481148600578308,4.528586387634277,,,
248,44819,,,,,,,-2.4916434288024902,1.6065489053726196,5.718775749206543
249,44849,,,,-2.346487045288086,2.151714324951172,7.204982757568359,,,
249,44899,,,,-2.3367629051208496,2.1173596382141113,7.368127822875977,,,
249,44949,,,,-2.8069186210632324,1.2608312368392944,2.495750904083252,,,
249,44999,,,,-2.5369131565093994,1.2996090650558472,4.647367477416992,,,
249,44999,,,,,,,-2.552682876586914,1.4003371000289917,5.047231197357178
250,45049,,,,-2.8471171855926514,1.1291472911834717,2.2751128673553467,,,
250,45099,,,,-2.206519842147827,2.133995532989502,9.944894790649414,,,
250,45149,,,,-2.5972976684570312,1.3941771984100342,4.044102191925049,,,
250,45179,,,,,,,-2.5145363807678223,1.5377485752105713,5.63031005859375
251,45199,,,,-2.901177406311035,1.0727012157440186,2.008826732635498,,,
251,45249,,,,-2.8199210166931152,1.0391862392425537,2.422137975692749,,,
251,45299,,,,-1.806405782699585,4.137684345245361,24.987010955810547,,,
251,45349,,,,-2.656747341156006,1.5516510009765625,3.526731491088867,,,
251,45359,,,,,,,-2.3962159156799316,1.942688226699829,6.924261569976807
252,45399,,,,-2.7537500858306885,1.434047818183899,2.8207828998565674,,,
252,45449,,,,-2.2879951000213623,2.260962724685669,8.243751525878906,,,
252,45499,,,,-2.6184399127960205,1.3371689319610596,3.851945400238037,,,
252,45539,,,,,,,-2.5833938121795654,1.3048595190048218,4.973891258239746
253,45549,,,,-2.6639788150787354,1.2349159717559814,3.468493938446045,,,
253,45599,,,,-2.047740936279297,2.6879281997680664,14.334388732910156,,,
253,45649,,,,-2.236841917037964,1.9238831996917725,9.274231910705566,,,
253,45699,,,,-2.6610288619995117,1.4430232048034668,3.4921376705169678,,,
253,45719,,,,,,,-2.4091601371765137,1.6888788938522339,7.084559917449951
254,45749,,,,-2.5511257648468018,1.444817066192627,4.49774169921875,,,
254,45799,,,,-2.844050168991089,1.0900771617889404,2.2912356853485107,,,
254,45849,,,,-2.145658016204834,1.988940715789795,11.440947532653809,,,
254,45899,,,,-2.046909809112549,3.3729891777038574,14.361845970153809,,,
254,45899,,,,,,,-1.7401626110076904,4.460255146026611,30.12993049621582
255,45949,,,,-1.9262958765029907,3.031522274017334,18.959381103515625,,,
255,45999,,,,-2.9722070693969727,1.0337803363800049,1.7057411670684814,,,
255,46049,,,,-2.337481737136841,1.971405029296875,7.3559417724609375,,,
255,46079,,,,,,,-1.7010767459869385,4.559998035430908,33.415184020996094
256,46099,,,,-2.9166362285614014,0.9625632762908936,1.9385796785354614,,,
256,46149,,,,-2.4508328437805176,1.4226748943328857,5.666140556335449,,,
256,46199,,,,-2.279545545578003,2.3005948066711426,8.405712127685547,,,
256,46249,,,,-2.6071200370788574,1.308319091796875,3.9536664485931396,,,
256,46259,,,,,,,-2.4406301975250244,1.7029356956481934,6.636355400085449
257,46299,,,,-2.508594512939453,1.4909453392028809,4.9604997634887695,,,
257,46349,,,,-2.0890605449676514,2.725001335144043,13.033449172973633,,,
257,46399,,,,-2.0539803504943848,2.5423245429992676,14.129919052124023,,,
257,46439,,,,,,,-2.1568338871002197,2.158140182495117,12.176132202148438
258,46449,,,,-1.955550193786621,3.850527763366699,17.72433090209961,,,
258,46499,,,,-2.2824819087982178,2.306985855102539,8.349072456359863,,,
258,46549,,,,-2.0339457988739014,2.7148969173431396,14.797016143798828,,,
258,46599,,,,-2.1091179847717285,3.207653522491455,12.445207595825195,,,
258,46619,,,,,,,-2.5151636600494385,1.5450775623321533,5.66499662399292
259,46649,,,,-2.2715072631835938,2.1452746391296387,8.562740325927734,,,
259,46699,,,,-2.3347222805023193,1.8738739490509033,7.402831554412842,,,
259,46749,,,,-2.141068935394287,2.5124497413635254,11.562479019165039,,,
259,46799,,,,-2.0418665409088135,3.2504687309265137,14.529593467712402,,,
259,46799,,,,,,,-1.8836736679077148,3.5018396377563477,22.173635482788086
260,46849,,,,-2.0139050483703613,2.9057486057281494,15.495838165283203,,,
260,46899,,,,-2.596569776535034,1.301403522491455,4.05088996887207,,,
260,46949,,,,-1.8759468793869019,2.9674410820007324,21.289878845214844,,,
260,46979,,,,,,,-2.3518643379211426,1.9673197269439697,7.879300594329834
261,46999,,,,-2.4937942028045654,1.7187167406082153,5.132463455200195,,,
261,47049,,,,-2.228234052658081,2.059410333633423,9.45988941192627,,,
261,47099,,,,-2.690338611602783,1.429138422012329,3.264234781265259,,,
261,47149,,,,-2.5676651000976562,1.6562037467956543,4.329668998718262,,,
261,47159,,,,,,,-2.1859421730041504,2.333728790283203,11.11846923828125
262,47199,,,,-2.436814069747925,1.8290387392044067,5.852023601531982,,,
262,47249,,,,-2.696362257003784,1.4021999835968018,3.2192745208740234,,,
262,47299,,,,-2.643972635269165,1.4044504165649414,3.6320152282714844,,,
262,47339,,,,,,,-1.8571662902832031,3.671205520629883,23.456750869750977
263,47349,,,,-2.1902544498443604,2.437765121459961,10.324417114257812,,,
263,47399,,,,-2.690293312072754,1.2798559665679932,3.264575958251953,,,
263,47449,,,,-2.217270851135254,1.9702614545822144,9.701728820800781,,,
263,47499,,,,-2.726186513900757,1.38374924659729,3.005615711212158,,,
263,47519,,,,,,,-2.4866228103637695,1.6443222761154175,5.968197345733643
264,47549,,,,-2.879396438598633,1.1088228225708008,2.112144708633423,,,
264,47599,,,,-2.212252378463745,2.3855762481689453,9.814482688903809,,,
264,47649,,,,-2.3433072566986084,2.077580690383911,7.257932662963867,,,
264,47699,,,,-2.0911431312561035,2.3766181468963623,12.971101760864258,,,
264,47699,,,,,,,-2.5067734718322754,1.594964861869812,5.630465030670166
265,47749,,,,-1.9850029945373535,2.8882222175598145,16.562164306640625,,,
265,47799,,,,-2.7923977375030518,1.3586796522140503,2.5806093215942383,,,
265,47849,,,,-2.6215856075286865,1.3117599487304688,3.8241491317749023,,,
265,47879,,,,,,,-2.4958572387695312,1.5932554006576538,5.947909355163574
266,47899,,,,-1.9689021110534668,2.551783561706543,17.187707901000977,,,
266,47949,,,,-2.4092931747436523,1.9015973806381226,6.23486328125,,,
266,47999,,,,-2.8075263500213623,1.0869758129119873,2.4922614097595215,,,
266,48049,,,,-2.0967025756835938,2.823087215423584,12.80611801147461,,,
266,48059,,,,,,,-2.502164602279663,1.533506155014038,5.841997146606445
267,48099,,,,-2.453681707382202,1.3139688968658447,5.629092693328857,,,
267,48149,,,,-2.556450128555298,1.4960970878601074,4.442934036254883,,,
267,48199,,,,-2.672950506210327,1.4443864822387695,3.3975794315338135,,,
267,48239,,,,,,,-2.2823855876922607,2.1544127464294434,8.989351272583008
268,48249,,,,-2.4225597381591797,1.6254364252090454,6.0472822189331055,,,
268,48299,,,,-1.6085759401321411,4.494830131530762,39.40433883666992,,,
268,48349,,,,-1.5671132802963257,4.713711738586426,43.351768493652344,,,
268,48399,,,,-2.6143932342529297,1.588763952255249,3.888004779815674,,,
268,48419,,,,,,,-2.2717275619506836,1.870499610900879,9.357169151306152
269,48449,,,,-2.699801445007324,1.0219753980636597,3.193881034851074,,,
269,48499,,,,-2.227372169494629,2.4457077980041504,9.478675842285156,,,
269,48549,,,,-2.1360883712768555,2.6776986122131348,11.695846557617188,,,
269,48599,,,,-2.654484272003174,1.3074557781219482,3.5451607704162598,,,
269,48599,,,,,,,-2.3337061405181885,2.1322391033172607,8.041938781738281
270,48649,,,,-2.002850294113159,2.7890584468841553,15.895334243774414,,,
270,48699,,,,-2.2457361221313477,2.37461256980896,9.08622932434082,,,
270,48749,,,,-1.493269443511963,5.71766996383667,51.38666534423828,,,
270,48779,,,,,,,-2.469330310821533,1.60420560836792,6.002786636352539
271,48799,,,,-2.1958861351013184,2.1801345348358154,10.191398620605469,,,
271,48849,,,,-3.045717239379883,0.9679632782936096,1.4401332139968872,,,
271,48899,,,,-2.430818557739258,1.6494804620742798,5.933372497558594,,,
271,48949,,,,-2.560065984725952,1.4440323114395142,4.4060959815979,,,
271,48959,,,,,,,-2.1132428646087646,2.929722547531128,12.928865432739258
272,48999,,,,-2.304694175720215,1.919529914855957,7.932792663574219,,,
272,49049,,,,-2.17160701751709,2.8125557899475098,10.777376174926758,,,
272,49099,,,,-2.2944467067718506,2.0657026767730713,8.122190475463867,,,
272,49139,,,,,,,-2.3189330101013184,1.8312474489212036,8.802197456359863
273,49149,,,,-2.551208019256592,1.7602136135101318,4.496886730194092,,,
273,49199,,,,-2.1115643978118896,2.0633625984191895,12.375295639038086,,,
273,49249,,,,-2.581490993499756,1.2977614402770996,4.194004535675049,,,
273,49299,,,,-3.0101685523986816,0.9217265248298645,1.5629723072052002,,,
273,49319,,,,,,,-2.31646466255188,1.9996007680892944,8.45177936553955
274,49349,,,,-2.297163963317871,1.6215656995773315,8.071534156799316,,,
274,49399,,,,-2.5172224044799805,1.6244570016860962,4.862926006317139,,,
274,49449,,,,-2.339259386062622,1.7462108135223389,7.325894832611084,,,
274,49499,,,,-2.9993879795074463,0.9319480061531067,1.6022570133209229,,,
274,49499,,,,,,,-2.2375078201293945,2.2420148849487305,9.852165222167969
275,49549,,,,-3.0058364868164062,0.8381944894790649,1.5786410570144653,,,
275,49599,,,,-2.721484899520874,1.2067251205444336,3.038331985473633,,,
275,49649,,,,-2.2747762203216553,1.9846832752227783,8.498531341552734,,,
